-5.008580277824739024e-01,3.080557264206037482e-01,-1.385834556523414030e+00,-1.006309573259695167e+00,1.034287677111243697e+00,-7.731768930834708176e-01,-9.734804929983272848e-01,1.293286667464770279e+00,4.260000192372097316e-02,9.895526544729410512e-01,-8.110717928511872454e-01,1.547986381401941225e+00,-4.586348065308002431e-01,-4.865918058294442794e-01,1.806943247333118840e+00,-4.162122285971209257e-01,-8.503886578289734377e-01,4.693852908046208250e-01,-1.026041365103667946e+00,4.130366398295277630e-01,-2.462927749567420388e-01,5.579084505436352620e-02,5.425199299136726147e-03,-2.312026128144053783e-01,-3.047722593317170880e-01,1.442499467618026943e-01,-5.174448972051481910e-01,-7.569292480063143369e-01,-1.399389280714099959e+00,-1.558198924760315407e+00,1.316074006145800057e+00,6.533623813445380568e-01,-1.595387950119704357e-01,1.316801825825552719e+00,-5.338368256392487243e-01,1.284677440183146002e+00,-6.016306714318376825e-01,2.143709005590394234e+00,4.558260596472359788e-02,5.740969612424342561e-01,2.315193828811707433e-01,3.368203094912476936e-01,1.250942290436092064e+00,7.168262468933737086e-01,-1.128334612335512910e+00,7.050863664385503826e-01,-7.019897164406425916e-02,8.055007036341829685e-02,-2.935583527825831873e-01,-5.943094769576777736e-01
-4.586525124361601757e-01,8.708929062665305976e-01,5.713403727535819598e-01,-1.666607799729434625e+00,-1.361820192749662040e-01,-9.115290797914296084e-01,-4.893644404168244200e-01,-4.286168417837933897e-01,-1.105151358243412263e+00,-1.764597961835089102e+00,9.545639395011984440e-01,1.915680091042982980e+00,2.596700770127784441e-01,-1.016842676913703558e+00,5.504996751006548950e-01,-1.339723451657063746e+00,7.268296557065835328e-01,-4.097948702092193279e-02,-1.316402461097332388e-01,7.397903222042869764e-01,3.405199486917208085e-01,-2.385745362840191175e-01,-5.512416724081986574e-01,-1.287166038783890132e+00,-1.033032225470067011e+00,-1.169636921916653804e+00,-2.604669711344355099e-01,-4.729024672225308756e-01,-3.674199479083773978e-01,-1.266715411748022602e+00,-7.083371202740208483e-01,5.902343340549184303e-01,8.143444154569565718e-01,1.434907634666292564e+00,6.342041493939845065e-01,9.236208336798836793e-01,-8.714229006679634695e-03,1.461970373156538550e+00,-2.925083048870754654e-01,1.320595827302278036e-01,1.519752895397274317e+00,-9.858823302298101721e-02,-5.619504700481829929e-01,9.716543085236831745e-01,1.005177934539849938e+00,1.182115524852022093e+00,-7.583035233046251378e-01,-8.169282044232859530e-01,9.421055689699769919e-01,1.472915750388777534e+00
1.263479029441952894e+00,-7.222151559012540689e-01,-2.609101040235844993e-01,2.173809967443931790e-01,-4.672495432175447494e-01,2.012609217648363147e-01,1.484508960016431622e+00,-8.017402063442821691e-02,-1.482587992188908743e-01,4.833108339269308606e-01,-1.954800549678301080e-01,-5.093391596915354258e-01,-6.315126038823450916e-01,-2.402098722119931362e-01,-8.787002596877262206e-02,-8.822381297573899106e-01,-1.470315578061469397e+00,5.513966322389688424e-01,4.198492619424945005e-01,-1.085212820801712441e+00,1.278300119898349019e+00,-8.953185969957040413e-01,9.182047691487241758e-01,-1.980908806391900034e+00,1.250044962589634157e+00,1.304771022546985515e+00,3.108012459721938847e-01,-1.769430768585492197e+00,1.210424674776659826e+00,5.658946045059256580e-01,1.325814219809468231e+00,1.602206338625085325e+00,-1.276147299691808179e+00,-1.771914683833860416e+00,-1.035256438461973127e+00,-1.034282947737473979e+00,-1.584696579293498608e+00,-1.882474996452611959e+00,7.185881612066960522e-02,4.942866617424698239e-01,1.287835579526762420e+00,5.126949126641605625e-01,-4.797827977544171785e-01,1.260050302177094794e+00,-1.847701669449578477e+00,1.532458124499897767e-01,-1.533819199364609975e+00,1.425738017673607194e+00,1.466466122270237149e-01,8.003216582973927684e-01
-1.645433338926834077e+00,4.112134586859461649e-01,-9.608174114529181853e-02,8.728155918655265966e-01,-7.620217323244944385e-01,3.153483768971136469e-01,-5.613105249761648485e-01,-9.317292091354468786e-01,-1.636869260230975343e+00,-2.893303095202129360e-01,3.030745490098289419e-01,-3.483985304833845942e-01,4.450798012117486158e-01,-7.397561705644881691e-01,-4.618036812043707640e-01,-8.979274572860878045e-01,-9.153160628763601370e-01,-1.050331291671539935e+00,-4.575384068210795463e-01,-3.331093258778197175e-01,-6.950575791871157483e-01,3.258314247835799454e-02,5.645833663373108768e-01,9.161115296725202972e-01,-3.630533415625983862e-01,1.186618962553521506e+00,7.052501398438544289e-01,3.021218512939188305e-01,-1.762430956738182619e+00,-7.969035223163777049e-02,-4.815681285986294635e-01,1.177615086716033710e-01,-1.068050977399184642e+00,-9.340411543040656461e-01,5.932403161522126211e-01,-1.670445022729238671e+00,-2.771263036515567713e-01,1.338968675174802669e+00,1.058815057485957167e+00,3.780225684202765946e-01,-1.202389910340749823e-01,6.561814220983044343e-01,-2.351791907597844400e-01,-3.163671885442025378e-01,-1.677283052620588188e+00,9.651415541191095127e-01,6.332435360456947215e-01,2.366788348249076745e-01,3.367721331924646705e-02,1.675168192454800531e+00
2.421382446658577325e-01,-3.775394188268904605e-01,-5.701089323651243939e-04,1.963020637796773493e-01,1.222509108081117901e+00,1.122355228916281700e+00,-2.431240127777497817e-01,5.033265403353213152e-01,-1.687963305041025874e+00,1.978629388039769399e+00,9.102416897719728395e-01,3.229516532081144198e-01,-5.066369308764312462e-02,1.842597599899988170e+00,-1.094300092520892553e+00,-4.774267973829866007e-01,1.660328072188783199e+00,2.033842926830178865e-01,4.571360040215099452e-01,-8.858708501563117288e-01,2.947044468573749576e-01,6.756001646535868543e-01,-1.692900646162357470e+00,8.750789273062783424e-01,3.910777030803113119e-01,8.081652823247932327e-01,-6.568100677898498496e-01,1.669065166260145006e+00,-1.978462181169874101e-01,1.764277743364893070e+00,-1.475434199941288105e+00,-1.667379025327208719e+00,-6.368338203486385574e-01,-1.175451400313852202e-01,-2.721723654337745990e-02,-1.579495304786118659e+00,2.399358004708506409e-01,5.352948304804048263e-01,-2.072521424664948708e-01,-1.116138426379704729e+00,3.787856100950329208e-01,1.135971376778640352e+00,1.516666620815784849e+00,3.971984709528938451e-01,2.074244170729233172e+00,-4.318304204252838563e-01,6.310836048738298620e-01,-2.843725139226497833e-01,1.481647058775326098e+00,8.969764714564909536e-01
-1.862327546316918214e+00,6.070407203627068426e-01,3.850096843936700597e-01,-1.264017470866401815e+00,-3.032431677790128899e-01,-1.626047469232233977e+00,1.133342723571980765e-01,-1.364641223205818932e+00,-3.949450856590580039e-01,1.227103842751338797e-01,1.280745789551909430e+00,-1.168708552198600481e+00,-1.404246685282455109e+00,-5.813471500525957403e-01,-1.309981132756742883e-01,1.858091693800822120e-01,-1.644331126350468963e+00,1.396299684978522082e+00,-2.525127687836177803e-01,5.740966853069617848e-01,9.625564189224954798e-03,5.013653487096431105e-01,3.538517652262803681e-01,1.464273246056726041e+00,1.285035947644158905e-01,5.406495256028076568e-01,-7.988860914949211800e-01,4.129709427793533671e-01,-7.477726068681413985e-01,5.369242355413369472e-01,5.617179848278602838e-01,-1.462780627416300883e+00,-1.047986659221468830e+00,-1.896611501996197102e+00,-2.353751035443688022e-01,-9.408884775847609072e-02,6.452584646221919407e-01,5.813032049742652418e-01,-4.504202245145907391e-01,-7.657369424578421013e-02,9.953242971481107704e-02,-5.667803952067471673e-01,1.267560109986342498e+00,2.157490346155669092e-01,5.017961920325110237e-01,1.424095039552784492e+00,4.407985883997895260e-01,1.372815837073953604e+00,7.216580131966576772e-01,6.211780225785052956e-01
-9.423717372713255047e-01,7.849002933397924986e-01,2.256979013451822613e+00,9.194405902769221817e-02,-1.323674086801095884e+00,1.446740490305183924e-01,-7.756524466051639699e-01,-1.238770239494308534e+00,-1.168609160618878873e+00,-1.216228601002414145e+00,1.590174635100308542e+00,-9.886535691687101668e-01,-7.367395866712375119e-01,7.718603903957930168e-01,1.190457317480438648e-01,-1.768103334930079540e-01,-3.578677314410769195e-01,2.121828018076046707e+00,-1.071825867271784416e+00,7.883013731441007588e-01,1.079501797698965371e+00,-6.971865344078186366e-01,5.987869721981922688e-02,-1.839857369029894996e-01,8.907377039498025340e-02,-3.217777682312598087e-01,1.064846604096534088e+00,-8.228330655351853359e-03,-8.911888162246783818e-01,-2.340943114863140551e+00,-5.396258709586659874e-01,-5.516312267281989756e-01,-3.657533585603984783e-01,-2.936873283602598472e-01,-7.498337215540767930e-01,-2.429950208666923128e+00,3.326545983694883524e-01,-5.016577829340117534e-01,-4.067093370613144021e-01,-6.426906650637209673e-01,-2.340729737617356088e-01,2.862878570545399626e-01,1.538123853959888709e+00,8.483100879071165945e-01,-1.695151705740034709e+00,8.622924733094797789e-01,8.833769104719161325e-01,1.855409741454610684e+00,-9.224286472689603444e-01,1.306571808378672594e-01
7.816371808038045021e-04,9.544146664760088106e-01,2.174258051510305378e+00,-1.421741774819090587e+00,-9.913036399501484741e-01,5.163545283795126783e-01,-2.839278712376298516e-02,8.760354938439262051e-01,4.553701591482116617e-01,-1.569829450796808468e+00,-8.604819030688217740e-01,1.352408417897739135e+00,7.782839462152475463e-01,1.030769038238681601e+00,1.568589783297965889e-01,2.067227111203591705e-01,-5.548214284268454533e-01,-6.647528221805107940e-01,-7.964189119793278759e-02,-3.221948290563114159e-01,-3.768596995271137895e-01,6.207819684439137564e-01,-1.916711711620308733e+00,-1.104634141494130750e+00,-1.070182492283647119e-01,-3.028016497338750224e+00,7.831521359643265345e-01,5.650855535099783555e-01,-2.665263134999857897e-01,1.443466799365006548e+00,2.518095784502153989e-01,8.937333568198019274e-02,-7.066703964736925636e-01,-9.254239392869024750e-01,-3.270771458916585939e-01,-8.207633351083384321e-01,6.830918534093544103e-01,1.616919784123334036e+00,1.313814119708322625e+00,-6.423032208575151225e-01,3.106037065087260185e+00,-1.414141783092495719e-01,-1.435765469976294728e+00,-1.258022244807455836e+00,-9.686346012693828333e-01,6.534366731829965858e-02,-1.456446353604110289e-01,1.281985621874081493e+00,8.698646869667324699e-01,2.424543559594076303e+00
-6.234246720411642517e-01,1.069159594168025418e+00,-1.126100157190237372e+00,7.593551933453394909e-02,-9.156384091180083118e-01,-1.006748049651944310e+00,2.093368471876919934e-01,1.923169414793548526e+00,1.149902491319502174e+00,3.940585961963002926e-01,-4.687865809518580035e-02,-2.718464926583777364e-01,1.287102405317534393e+00,-1.978997024559790541e+00,-1.237238272645460269e+00,-4.414880675384467296e-02,-5.186941191778047383e-02,5.904624698847878994e-01,1.589282340936772675e+00,8.478391089380781231e-01,1.952007358919900792e-01,-1.724968867992644483e-01,4.127634487228142857e-01,-2.378623004148033571e-01,-1.313868352915289694e+00,-7.435471792202894559e-01,-5.877963537597424848e-01,1.003007721469304059e+00,6.622672408299138391e-01,5.681743307766020518e-02,-3.292093269197557515e+00,-1.608857704506869712e-01,-6.645438864794429579e-01,1.541614528209634960e+00,-1.509909321100070811e-01,-7.407869213683335730e-01,6.926992585245400624e-01,-1.011575333378377239e+00,6.390272295200940533e-01,-1.820290462755458805e+00,1.632572811012821257e+00,1.015164292492820586e+00,-1.042122868978318184e+00,4.654859337899010518e-01,1.431671001441936042e+00,-1.231666876145396661e-01,8.849737202776959688e-02,4.475832472900760917e-01,-9.558644968375675788e-01,5.043395550073147549e-01
-1.081463525880262955e+00,-6.871190731572824895e-01,-2.168053161520728522e-01,5.174534551393532578e-01,2.299621376797099034e-02,-7.205701916904839743e-01,-2.479208191556960816e+00,-1.540762425006668712e+00,3.082718645723749429e+00,1.420719011803229237e-01,1.189458994294339211e+00,7.888198134073876044e-01,1.134394029427142625e+00,-1.516225935751489340e+00,-9.023566717455864250e-01,-2.754279757685845209e-01,4.349623446821752060e-01,-9.416480121607083698e-01,-6.723648526128800373e-01,5.504701080657733447e-01,3.377719262029488800e-01,-2.025847281457230364e-01,4.687276375599092049e-01,1.334105470553170469e-01,3.935814437429363544e-01,-5.010953386398493414e-01,-1.529749952959136960e+00,-4.130373756536800389e-01,9.069991168652207225e-01,1.953653507418709467e-01,8.244766119590901665e-01,-8.141165856717239580e-01,-6.010822664711065189e-01,5.360766409452302206e-01,-2.236242684291351590e-01,-6.286254082003304156e-01,1.881708594421531433e-01,-5.575786001750530074e-01,7.278098454499873915e-01,-4.105103707765902499e-01,7.679065862059193392e-01,1.940966807805370453e-01,-8.402661534621711503e-01,1.553567624219930110e+00,-1.104697040978144251e+00,-1.904295750636074924e+00,1.687411113403295415e+00,8.953511005262887457e-02,1.851863693314259818e+00,3.224658249369997953e-02
8.112327766672243756e-01,3.043483017753373931e-01,-7.911088507705196227e-01,-1.164545508667093499e+00,5.612915399450629783e-01,6.773941515350550002e-01,-3.453645037190609668e-01,-7.231481790507549023e-01,-2.833056546178654989e-01,2.765454931822473039e-01,-6.413409317078847538e-01,9.305875915339776316e-01,-1.058057641145615069e+00,-9.052927363397902938e-02,2.558549517843373700e+00,4.636919211244873162e-01,-7.533681717208622342e-01,4.677998096274167406e-01,2.946251637257776834e-01,5.191142642265987872e-01,-1.150423154442328455e+00,3.267474732719497510e-01,2.733785043198630582e+00,-2.441260792384913447e+00,-8.539459072890313029e-01,-2.059145934435635261e-01,-2.345975962736375209e+00,-7.729218746836342691e-01,-1.868125647104149911e-01,5.604483202302272815e-01,2.744148411448034675e-01,1.128391833016128665e+00,-3.047397712192855268e-01,1.428978974970894544e+00,2.365824831655779503e-01,2.172990050495152703e-01,9.474440015591928388e-01,8.388941710380399819e-01,-1.701323291806941196e+00,-4.472633106119396906e-01,-2.263534573197231392e+00,-1.328966767643872338e+00,3.807804277550414507e-01,-1.970190512803062302e-02,-4.622066306676301251e-01,-3.563498055703157724e-02,3.689150564500207619e-01,1.663725844138817189e+00,-3.806284382160881608e-01,-4.308734934069338163e-01
5.046525855358553470e-01,1.187354817180009237e+00,-9.299979219222230531e-02,1.784282962389558191e+00,-5.732643716527647815e-01,9.078888928370845712e-03,2.046401626892616621e-01,-8.861128687627174427e-01,2.363614948782338798e-01,3.141711822124329534e-01,1.079215857993948841e-02,-4.444498189812358113e-01,-5.679325645881166951e-01,-2.209698086360452063e+00,-6.187911396271374986e-01,-1.045026111583918116e+00,-4.312337729370136485e-01,-3.549654645017121801e-01,1.146178435920862437e+00,5.465218325876954886e-01,-2.140132881333360881e+00,-8.531558908589432777e-01,1.444073836297445457e+00,1.302110762162073110e+00,1.187729591231321047e+00,5.202257338858181646e-01,5.748309422266005830e-01,-5.351901382472729063e-01,1.293696574060474669e+00,-1.739364187946872880e-03,1.306918619173270457e+00,-4.740859106171152471e-01,-7.607517538826351622e-01,-1.704808684190344481e+00,1.260503803427556413e+00,-1.122329217295972459e+00,-1.730695501529650127e+00,1.972815387187490277e+00,7.018329412775855536e-01,1.020201491639104674e+00,2.031150223497376894e-01,-6.255340520858316822e-01,1.704532326661313046e+00,7.838282175964789156e-01,8.797311663858720099e-01,1.269690274525127061e+00,2.634304076493719782e-01,1.092243742528329342e+00,-1.202787888609211597e+00,-1.360345007300711728e+00
-1.285864488341257772e+00,4.619840803247340366e-01,1.915307475520206859e+00,-1.006848615220740317e+00,1.377275839973843841e+00,3.268645220564194709e-01,1.037762038799169728e+00,8.271315901276664606e-01,8.516989240961608809e-01,1.012578496652093707e-01,3.152216449907044860e-01,-5.961932063224241185e-01,1.455437326748548088e+00,-4.016953341016361034e-01,1.885555662951512224e+00,-1.510645908196282250e-01,-3.524241476184817867e-01,-1.302228475508522942e+00,6.815892406826923322e-01,-2.915412082963764195e-01,-1.156512263273922203e+00,6.174015306601712272e-01,3.447572181261100432e-01,2.013178446672517552e+00,4.138555384021848083e-01,-1.926933062580642897e+00,-1.237680706085889426e+00,-4.410477272871988208e-01,1.151045277719587728e-01,-1.449271209432210439e+00,8.065503871110326628e-01,-1.325746525277877730e+00,4.130141567066462627e-01,-1.919004531343999898e-01,-5.642828230262201261e-01,8.136919018498465217e-01,-3.324924013614434237e-01,-1.256881370864814551e+00,6.755439345713403210e-01,9.316135325472502116e-02,-9.165973138379888974e-02,7.849317873985218741e-01,1.095224155954113154e+00,-3.457837895971165310e-01,1.998161544905577403e+00,-1.041994830358294599e-01,1.380960576498151182e+00,-1.649430337855231077e+00,5.487960983380565372e-01,9.401785988008679595e-01
3.106519154930747484e-01,3.564067877931166306e-01,-6.906912014377166731e-01,-1.053341441530910805e+00,1.733046304509939350e+00,7.799631205393914302e-01,-9.628681740956460677e-01,-2.173533696648226321e-01,4.570910098657454679e-01,-2.330283537668682292e-01,-1.785041902804844094e+00,6.237456405185396457e-01,-7.698689600535215671e-01,6.041586973106439773e-01,1.025867251770836042e+00,-1.141495659883805081e+00,-1.346201199629130763e+00,-1.171103024898772771e-01,-8.412135908197894141e-01,-4.857792310563713856e-01,7.353140614633770777e-01,-7.123453061456528346e-01,-1.800517525649070194e+00,6.957200704156439874e-01,1.177904937265452201e+00,-1.410388811078052473e+00,-1.562448768748644579e+00,1.645710955610043325e+00,1.841334487051672575e+00,-6.603572133022043156e-01,-1.323496125100583232e+00,-1.047664452808616087e+00,9.594669559596042951e-01,1.103795107676264431e+00,8.617269522002038995e-01,7.384026851612345288e-01,7.430470826753905467e-01,-6.418377362269940267e-01,-1.679047448447980595e-01,2.942922470884693290e-02,8.138011042191127808e-01,-3.813264330653269862e-01,1.464738670420866029e+00,-7.984195895976133883e-01,5.269467226145096300e-02,-1.154491468215682382e+00,-2.855466056213977755e+00,-1.608427633563779491e+00,4.215121843425789772e-02,-7.804166891933486117e-01
